,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
11,0.2594918224299065,0.1606308411214953,0.1181366822429906,0.2157564252336448,0.0401577102803738,0.3128650700934579,0.1436642335766423,0.0303905109489051,0.0027627737226277,0.0165766423357664,0.0580182481751824,0.0276277372262773,0.425531914893617,0.0638297872340425,0.0,0.0212765957446808,0.0709219858156028,0.0212765957446808,0.4377199155524279,0.4391273750879662,0.4919071076706545,0.565798733286418,0.5742434904996481,0.5228712174524982,22
12,0.3057096962616822,0.1761098130841121,0.1831191588785046,0.2184579439252336,0.2277307242990653,0.2004234813084112,0.104985401459854,0.0966970802919708,0.0,0.0276277372262773,0.0497299270072992,0.0193394160583941,0.2624113475177305,0.2482269503546099,0.0,0.0496453900709219,0.0425531914893617,0.0141843971631205,0.4546094299788881,0.4602392681210416,0.5228712174524982,0.5883180858550316,0.5847994370161858,0.5263898662913441,17
13,0.1179176401869158,0.136171144859813,0.1680052570093458,0.1957505841121495,0.4317318925233644,0.3497371495327102,0.0221021897810218,0.0607810218978102,0.0082883211678832,0.0331532846715328,0.157478102189781,0.0580182481751824,0.0567375886524822,0.1560283687943262,0.0141843971631205,0.0992907801418439,0.2482269503546099,0.1276595744680851,0.4743138634764251,0.465869106263195,0.5397607318789586,0.6101337086558762,0.6242083040112597,0.5397607318789586,44
14,0.1274094626168224,0.1612879672897196,0.1213492990654205,0.194947429906542,0.141866238317757,0.1302570093457944,0.0635437956204379,0.0635437956204379,0.0,0.0221021897810218,0.0221021897810218,0.0276277372262773,0.1631205673758865,0.1489361702127659,0.0,0.0283687943262411,0.0425531914893617,0.0425531914893617,0.5045742434904997,0.4693877551020408,0.4989444053483463,0.6129486277269528,0.5503166783954961,0.4771287825475017,22
15,0.2000584112149532,0.2367114485981308,0.1857476635514018,0.2841705607476635,0.1217143691588785,0.1788113317757009,0.1657664233576642,0.0138138686131386,0.0,0.0386788321167883,0.0082883211678832,0.0359160583941605,0.4397163120567376,0.0212765957446808,0.0,0.0709219858156028,0.0354609929078014,0.0921985815602836,0.3729767769176636,0.3877551020408163,0.4834623504574243,0.5109078114004222,0.4489795918367347,0.4257565095003519,17
16,0.3330169392523364,0.3697429906542055,0.1907126168224299,0.2609521028037382,0.1600467289719626,0.3408294392523364,0.1657664233576642,0.0165766423357664,0.0027627737226277,0.0138138686131386,0.0635437956204379,0.052492700729927,0.4964539007092198,0.0212765957446808,0.0070921985815602,0.0212765957446808,0.1773049645390071,0.1347517730496454,0.426460239268121,0.4215341308937368,0.4806474313863476,0.5531315974665728,0.558057705840957,0.4503870513722731,17
17,0.3726635514018691,0.3952978971962616,0.2021758177570093,0.2472984813084112,0.1397488317757009,0.1759637850467289,0.0994598540145985,0.0966970802919708,0.0,0.0221021897810218,0.0248649635036496,0.0193394160583941,0.2127659574468085,0.2340425531914893,0.0,0.0212765957446808,0.0496453900709219,0.0212765957446808,0.3800140745953554,0.4447572132301197,0.5482054890921887,0.5869106263194934,0.5045742434904997,0.4546094299788881,17
18,0.3283440420560747,0.2579585280373832,0.1700496495327102,0.1855286214953271,0.0356308411214953,0.0822137850467289,0.0773576642335766,0.0690693430656934,0.0055255474452554,0.0276277372262773,0.0193394160583941,0.0248649635036496,0.1843971631205673,0.1702127659574468,0.0,0.0354609929078014,0.0638297872340425,0.0212765957446808,0.4933145672061928,0.4679802955665025,0.5503166783954961,0.6171710063335679,0.5988740323715693,0.5024630541871922,17
19,0.1832651869158878,0.1800525700934579,0.1344188084112149,0.2495619158878504,0.172386098130841,0.241822429906542,0.0745948905109489,0.1187992700729927,0.0,0.0276277372262773,0.0690693430656934,0.0856459854014598,0.1702127659574468,0.2978723404255319,0.0,0.0283687943262411,0.1560283687943262,0.1631205673758865,0.4088669950738916,0.402533427163969,0.5327234342012668,0.5826882477128783,0.5665024630541872,0.5397607318789586,17
20,0.1460280373831775,0.1607038551401869,0.1055782710280373,0.1166033878504672,0.115581191588785,0.597473714953271,0.1409014598540146,0.0082883211678832,0.0055255474452554,0.0055255474452554,0.1077481751824817,0.0828832116788321,0.4113475177304964,0.0070921985815602,0.0141843971631205,0.0,0.1489361702127659,0.0496453900709219,0.5292047853624209,0.5306122448979592,0.6396903589021816,0.6833216045038705,0.6023926812104152,0.5833919774806475,44
21,0.2272926401869159,0.1013434579439252,0.0103679906542056,0.0297167056074766,0.3612003504672897,0.1298919392523364,0.0966970802919708,0.0607810218978102,0.0,0.0138138686131386,0.093934306569343,0.0193394160583941,0.2411347517730496,0.1489361702127659,0.0,0.0141843971631205,0.1134751773049645,0.0212765957446808,0.5672061928219564,0.5686136523574947,0.6291344123856439,0.6220971147079523,0.5742434904996481,0.5573539760731879,22
22,0.3291471962616822,0.1720940420560747,0.0217581775700934,0.0844772196261682,0.0831629672897196,0.1312792056074766,0.1353759124087591,0.0718321167883211,0.0,0.0303905109489051,0.0082883211678832,0.0193394160583941,0.3475177304964539,0.1914893617021276,0.0,0.0354609929078014,0.0070921985815602,0.0496453900709219,0.5453905700211119,0.5228712174524982,0.5833919774806475,0.5763546798029557,0.5453905700211119,0.5404644616467277,22
23,0.2486127336448598,0.2201372663551401,0.1190128504672897,0.1728241822429906,0.1347838785046728,0.1576372663551402,0.1795802919708029,0.0303905109489051,0.0,0.0193394160583941,0.0193394160583941,0.0138138686131386,0.4680851063829787,0.0567375886524822,0.0,0.0212765957446808,0.0141843971631205,0.0212765957446808,0.5383532723434201,0.5439831104855736,0.5643912737508797,0.5946516537649543,0.6192821956368755,0.5911330049261084,22
24,0.264018691588785,0.3529497663551402,0.1052132009345794,0.1880110981308411,0.1498247663551401,0.1666910046728972,0.093934306569343,0.0773576642335766,0.0,0.0276277372262773,0.0386788321167883,0.0359160583941605,0.1560283687943262,0.2056737588652482,0.0,0.0212765957446808,0.0709219858156028,0.0283687943262411,0.5327234342012668,0.5158339197748065,0.5144264602392681,0.5918367346938775,0.601688951442646,0.5228712174524982,17
25,0.3393691588785046,0.2448890186915887,0.1866968457943925,0.1902015186915888,0.0968165887850467,0.0400116822429906,0.0718321167883211,0.0884087591240875,0.0027627737226277,0.0248649635036496,0.0359160583941605,0.0082883211678832,0.1843971631205673,0.2056737588652482,0.0,0.0212765957446808,0.0780141843971631,0.0141843971631205,0.4517945109078114,0.4806474313863476,0.546094299788881,0.6030964109781844,0.5636875439831105,0.5186488388458832,17
26,0.4381571261682243,0.2157564252336448,0.0194947429906541,0.0378942757009345,0.4045706775700934,0.2223276869158878,0.1022226277372262,0.093934306569343,0.0,0.0221021897810218,0.0745948905109489,0.0386788321167883,0.1985815602836879,0.226950354609929,0.0,0.0212765957446808,0.1702127659574468,0.0425531914893617,0.498240675580577,0.5038705137227305,0.5629838142153414,0.5833919774806475,0.6045038705137228,0.5587614356087263,22
27,0.2579585280373832,0.3834696261682242,0.1515040887850467,0.1433995327102803,0.0623539719626168,0.0693633177570093,0.2237846715328467,0.0165766423357664,0.0,0.0193394160583941,0.0193394160583941,0.0469671532846715,0.3971631205673759,0.0141843971631205,0.0,0.0212765957446808,0.0354609929078014,0.1134751773049645,0.5411681914144969,0.5327234342012668,0.5615763546798029,0.5953553835327234,0.6066150598170303,0.5566502463054187,22
28,0.084331191588785,0.2411653037383177,0.1231016355140186,0.1682242990654205,0.37959988317757,0.1640624999999999,0.0856459854014598,0.0138138686131386,0.0027627737226277,0.0165766423357664,0.1022226277372262,0.0110510948905109,0.2340425531914893,0.0212765957446808,0.0,0.0141843971631205,0.1347517730496454,0.0070921985815602,0.5031667839549613,0.4729064039408867,0.4968332160450386,0.6108374384236454,0.5833919774806475,0.5186488388458832,41
29,0.4840829439252336,0.7096232476635514,0.1538405373831775,0.1812207943925233,0.1067464953271028,0.092143691588785,0.273514598540146,0.093934306569343,0.0027627737226277,0.0221021897810218,0.0055255474452554,0.0138138686131386,0.5177304964539007,0.226950354609929,0.0,0.0354609929078014,0.0070921985815602,0.0141843971631205,0.4989444053483463,0.4890921885995777,0.5397607318789586,0.5742434904996481,0.5608726249120338,0.4806474313863476,17
30,0.081848714953271,0.1843603971962616,0.1776431074766354,0.2512412383177569,0.1502628504672896,0.1231746495327102,0.0,0.0331532846715328,0.0,0.0193394160583941,0.0110510948905109,0.0055255474452554,0.0,0.0780141843971631,0.0,0.0354609929078014,0.0070921985815602,0.0,0.4299788881069669,0.446164672765658,0.5158339197748065,0.5749472202674174,0.573539760731879,0.4834623504574243,17
31,0.1294538551401869,0.182169976635514,0.1732622663551402,0.193706191588785,0.1777891355140187,0.1929760514018691,0.052492700729927,0.0082883211678832,0.0,0.0082883211678832,0.0165766423357664,0.0193394160583941,0.1276595744680851,0.0,0.0,0.0070921985815602,0.0141843971631205,0.0425531914893617,0.4609429978888107,0.4503870513722731,0.4771287825475017,0.4968332160450386,0.5292047853624209,0.4841660802251935,17
32,0.1343457943925233,0.1485835280373831,0.1840683411214953,0.2201372663551401,0.1415741822429842,0.1039719626168224,0.0331532846715328,0.0110510948905109,0.0027627737226277,0.0110510948905109,0.0165766423357664,0.0082883211678832,0.0921985815602836,0.0,0.0,0.0,0.0425531914893617,0.0070921985815602,0.4961294862772695,0.4757213230119634,0.5010555946516538,0.5918367346938775,0.5636875439831105,0.5186488388458831,41
33,0.1073306074766355,0.1341997663551401,0.1983060747663551,0.2221816588785046,0.1614339953271027,0.0396466121495327,0.0442043795620437,0.0082883211678832,0.0,0.0082883211678832,0.0138138686131386,0.0082883211678832,0.1205673758865248,0.0,0.0,0.0212765957446808,0.0141843971631205,0.0,0.482054890921886,0.4447572132301197,0.5313159746657283,0.6094299788881069,0.5995777621393386,0.4897959183673469,41
34,0.1718019859813083,0.1502628504672896,0.1788113317757009,0.2182389018691588,0.1019275700934579,0.0610397196261682,0.0276277372262773,0.0248649635036496,0.0,0.0082883211678832,0.0055255474452554,0.0082883211678832,0.0780141843971631,0.0638297872340425,0.0,0.0141843971631205,0.0070921985815602,0.0,0.4194229415904292,0.4349049964813511,0.58972554539057,0.6537649542575652,0.6425052779732583,0.5721323011963406,41
35,0.0774678738317756,0.0405957943925233,0.1008323598130841,0.1584404205607476,0.163697429906542,0.1108352803738317,0.0138138686131386,0.0386788321167883,0.0,0.0165766423357664,0.0193394160583941,0.0110510948905109,0.0283687943262411,0.0851063829787234,0.0,0.0212765957446808,0.0070921985815602,0.0212765957446808,0.498240675580577,0.513722730471499,0.6157635467980296,0.6896551724137931,0.7051372273047151,0.633356790992259,41
36,0.1344918224299065,0.045268691588785,0.0127044392523364,0.0960864485981308,0.3793808411214953,0.2740946261682243,0.0248649635036496,0.0331532846715328,0.0,0.0082883211678832,0.2044452554744525,0.0497299270072992,0.0496453900709219,0.0709219858156028,0.0,0.0141843971631205,0.3404255319148936,0.1063829787234042,0.5573539760731879,0.5742434904996481,0.6523574947220268,0.7382125263898663,0.6798029556650246,0.5869106263194934,41
37,0.3810601635514019,0.0641793224299065,0.0170122663551401,0.0587762850467289,0.1322283878504672,0.026796144859813,0.1105109489051095,0.0110510948905109,0.0,0.0055255474452554,0.041441605839416,0.0248649635036496,0.2482269503546099,0.0070921985815602,0.0,0.0,0.0709219858156028,0.0638297872340425,0.5214637579169599,0.4897959183673469,0.5362420830401127,0.5756509500351865,0.5552427867698805,0.5059817030260381,22
38,0.4155227803738317,0.3303884345794392,0.200277453271028,0.2134929906542056,0.1066004672897196,0.0342435747663551,0.168529197080292,0.0828832116788321,0.0,0.0221021897810218,0.0193394160583941,0.0193394160583941,0.3475177304964539,0.1985815602836879,0.0,0.0354609929078014,0.0567375886524822,0.0638297872340425,0.477832512315271,0.4729064039408867,0.5263898662913441,0.5756509500351865,0.5798733286418016,0.5102040816326531,17
39,0.338419976635514,0.3192172897196261,0.1817318925233644,0.2150992990654205,0.0242406542056074,0.0702394859813084,0.2016824817518248,0.0663065693430657,0.0,0.0359160583941605,0.0110510948905109,0.0165766423357664,0.4680851063829787,0.1631205673758865,0.0,0.0496453900709219,0.0,0.0141843971631205,0.4215341308937368,0.4412385643912738,0.5503166783954961,0.6038001407459536,0.6284306826178747,0.5320197044334976,22
40,0.1614339953271027,0.1819509345794392,0.0622809579439252,0.1563960280373831,0.1072575934579439,0.0352657710280373,0.0248649635036496,0.1823430656934306,0.0,0.0110510948905109,0.041441605839416,0.0911715328467153,0.0283687943262411,0.4113475177304964,0.0,0.0141843971631205,0.0638297872340425,0.0496453900709219,0.4750175932441942,0.5038705137227305,0.6213933849401829,0.712878254750176,0.7185080928923293,0.6249120337790288,41
41,0.1483644859813083,0.1782272196261682,0.0167202102803738,0.0857914719626168,0.0748393691588785,0.0459988317757009,0.0911715328467153,0.0607810218978102,0.0,0.0303905109489051,0.0469671532846715,0.0165766423357664,0.2340425531914893,0.1347517730496454,0.0,0.0496453900709219,0.0496453900709219,0.0283687943262411,0.5390570021111892,0.5517241379310346,0.6755805770584096,0.7283603096410979,0.733286418015482,0.6629134412385644,41
42,0.3060017523364485,0.1680052570093458,0.0200788551401869,0.062134929906542,0.0179614485981308,0.1792494158878504,0.0994598540145985,0.0801204379562043,0.0,0.0276277372262773,0.0138138686131386,0.0221021897810218,0.1702127659574468,0.1631205673758865,0.0,0.0425531914893617,0.0354609929078014,0.0354609929078014,0.5728360309641098,0.5946516537649543,0.6854327938071781,0.7459535538353272,0.7361013370865588,0.6375791695988741,41
43,0.1703417056074766,0.1623101635514018,0.0323452102803738,0.0400846962616822,0.0858644859813084,0.2035630841121495,0.1270875912408759,0.0745948905109489,0.0,0.0138138686131386,0.0165766423357664,0.0607810218978102,0.2695035460992908,0.1489361702127659,0.0,0.0141843971631205,0.0283687943262411,0.0496453900709219,0.6094299788881069,0.5869106263194934,0.6502463054187193,0.6882477128782547,0.6861365235749473,0.6361717100633357,41
44,0.1749415887850467,0.3276869158878505,0.0240216121495327,0.0408878504672897,0.0692172897196261,0.4053008177570093,0.1298503649635036,0.0718321167883211,0.0027627737226277,0.0165766423357664,0.0745948905109489,0.0663065693430657,0.3262411347517731,0.1560283687943262,0.0,0.0212765957446808,0.0496453900709219,0.0425531914893617,0.577762139338494,0.5482054890921887,0.5988740323715693,0.6537649542575652,0.6516537649542575,0.5960591133004927,44
45,0.0945531542056074,0.15625,0.0192757009345794,0.0372371495327102,0.0706045560747663,0.0744742990654205,0.1712919708029197,0.0718321167883211,0.0027627737226277,0.0165766423357664,0.0359160583941605,0.0359160583941605,0.3971631205673759,0.1631205673758865,0.0,0.0212765957446808,0.0425531914893617,0.0354609929078014,0.5165376495425757,0.4961294862772695,0.5587614356087263,0.625615763546798,0.6368754398311048,0.565798733286418,22
46,0.2587616822429907,0.366822429906542,0.0200058411214953,0.1934141355140186,0.130330023364486,0.1639894859813084,0.1187992700729927,0.0966970802919708,0.0,0.0138138686131386,0.0359160583941605,0.0773576642335766,0.1489361702127659,0.2056737588652482,0.0,0.0141843971631205,0.0780141843971631,0.1702127659574468,0.5038705137227305,0.4813511611541168,0.5510204081632654,0.6305418719211823,0.6206896551724138,0.5573539760731879,17
47,0.171509929906542,0.2312353971962616,0.0511828271028037,0.0936769859813084,0.0847692757009345,0.0900992990654205,0.1022226277372262,0.0994598540145985,0.0276277372262773,0.0331532846715328,0.0276277372262773,0.0994598540145985,0.2056737588652482,0.2056737588652482,0.0070921985815602,0.0567375886524822,0.0212765957446808,0.1560283687943262,0.4904996481351161,0.494018296973962,0.6002814919071077,0.6558761435608726,0.6741731175228712,0.6277269528501056,41
48,0.1820239485981308,0.1634783878504672,0.0382593457943925,0.1166764018691588,0.182169976635514,0.1544246495327103,0.1491897810218978,0.0221021897810218,0.0110510948905109,0.0552554744525547,0.0801204379562043,0.0497299270072992,0.3333333333333333,0.0141843971631205,0.0141843971631205,0.0709219858156028,0.1489361702127659,0.0638297872340425,0.6045038705137228,0.5988740323715693,0.6664320900774103,0.585503166783955,0.5763546798029557,0.5876143560872625,22
49,0.3287821261682243,0.453125,0.027161214953271,0.100321261682243,0.1605578271028037,0.373028621495327,0.2458868613138686,0.0497299270072992,0.0,0.041441605839416,0.0663065693430657,0.0690693430656934,0.6099290780141844,0.0283687943262411,0.0,0.0496453900709219,0.1205673758865248,0.0992907801418439,0.5749472202674174,0.5714285714285715,0.5995777621393386,0.625615763546798,0.6678395496129487,0.6094299788881069,44
