,0,1,2,3,4,5,6,7,cluster
929,0.1669825259015354,0.708613601860849,0.7277572728261834,0.648757794204576,0.0101329167768261,0.2979717420921561,0.1068412629577408,0.9138935571622496,3
930,0.6858603029651799,0.6642565241797109,0.9665299219852732,0.6895225678881767,0.2335208940968821,0.1836283238580948,0.2305363622465146,0.0905554115790185,1
931,0.7236177435256053,0.6294559080115323,0.259456142238544,0.2776143780349283,0.8409319355462254,0.6409912371347146,0.5085837086924809,0.3149211945567642,4
932,0.7220255881623644,0.6269292642040025,0.2681466375584553,0.2816101406965431,0.8509353722471209,0.6352183014766017,0.5177168872508605,0.3057287691222286,4
933,0.7293405399177024,0.6247939161113973,0.2612346404529719,0.2909419699071782,0.8471503800290013,0.6263406738917493,0.5061595200305815,0.3223320947705121,4
934,0.7199110663898798,0.6194629497447917,0.2676702897465887,0.2742632358490076,0.857289311161156,0.6308301577534201,0.5121227220225839,0.3025049753292799,4
935,0.1891153698778514,0.7171452018975539,0.7451266172105907,0.6431139182686838,0.0012068067342375,0.2949283110671228,0.1096952216224075,0.9090890677535272,3
936,0.5406895956318042,0.0208760778042195,0.9220676758057468,0.9225512726382344,0.7222089016277938,0.5536377075756035,0.199793412683105,0.5794160461821855,0
937,0.5422943167218719,0.0170008201239038,0.9253944335267064,0.9166078456092648,0.7300830516950095,0.5532794306422145,0.1976690363825509,0.5809252940633425,0
938,0.1863069343177092,0.7016425660882708,0.743439370578854,0.6493097042578652,0.0025765597833518,0.2871089046364315,0.1078282812108858,0.903545767933608,3
939,0.6888372693339445,0.6723094525628533,0.958739945867677,0.6909168154299562,0.2457013053089597,0.1769458586514088,0.2187159740740161,0.0893976090961958,1
940,0.5427072131178876,0.0173891871111791,0.9253386164085788,0.9177574204967353,0.7287544594826433,0.5537556107017976,0.1973040908089106,0.5787565073130777,0
941,0.7147011531437671,0.6403356415281893,0.276111737466819,0.2789254015399425,0.8543046496225816,0.6324006567266719,0.501531892906738,0.3220138810959599,4
942,0.188327985215207,0.7095168186460248,0.7462928535882563,0.6394089432995927,0.0111818879537414,0.298836290692222,0.1236123374543839,0.9093169182737442,3
943,0.7172804620373954,0.6293491351684158,0.2544627780472072,0.2867623942146953,0.8337970658065849,0.649326534971248,0.5204257827386186,0.3167094975191023,4
944,0.1825293818872188,0.7178133616763717,0.7490605935956464,0.6448495299916178,0.0133703355228524,0.293057856638564,0.1175450387088481,0.9106705479330036,3
945,0.3286033094494183,0.6326688661585483,0.1680228993115576,0.5228344594157796,0.1423143549134737,0.5457081394368042,0.6175934390351114,0.9884885236736956,2
946,0.1789739054777048,0.7124494162629703,0.7474931108033674,0.6538557219598438,0.0060354023963689,0.2907687886692859,0.1140935931522926,0.9071557000766692,3
947,0.7312390857401486,0.6251684863134574,0.2604657026595114,0.2867395133855643,0.8412076263757524,0.633171608521918,0.5087884672151008,0.3196281937348842,4
948,0.1922655679055243,0.7297883064484694,0.7543316332315106,0.6558676618682502,0.0121402539396219,0.3050326003471608,0.1121367743133144,0.8899487067533007,3
949,0.1836315449665034,0.7175293164843164,0.7422818340749908,0.643410152415678,0.0093053353576565,0.2865315275383797,0.123062776076149,0.9085389425669028,3
950,0.1849533264174976,0.7078767207874395,0.7482403863459913,0.6423509229424995,0.0147660051462173,0.2938666806649571,0.1216342939216595,0.9092208308644868,3
951,0.7279337886209482,0.6332751196315731,0.2666583438583929,0.2850476594184125,0.8516009111514926,0.6352706989017475,0.5176449554986119,0.3148703827439422,4
952,0.6995793673893126,0.6591833790387582,0.9782873871253616,0.6963309083806809,0.2477915736923237,0.1953680371218595,0.2265565680536391,0.0876588127149995,1
953,0.7248960846548625,0.6311796419626249,0.258962908076757,0.2853141643317829,0.8503306136101354,0.6323693556401185,0.5135044199585862,0.3137720869646561,4
954,0.7313139020436998,0.6336683633837425,0.2690011521512171,0.2801191628004386,0.8543945408971277,0.6331866538400398,0.518930309688711,0.3209090942306731,4
955,0.729227557317789,0.6324679986685685,0.265337468027768,0.2856944396721818,0.8468274676344468,0.6338687975052179,0.5069775120096247,0.3169292432257254,4
956,0.7313817461646217,0.6294520568875283,0.2617968493538919,0.2830364578561478,0.8440352431901401,0.6405615705489283,0.5144189225402925,0.3104834709767937,4
957,0.731560091817288,0.6283725295305767,0.2635720200931836,0.2771577741805615,0.8432028138170529,0.6381970090633916,0.5144613276615208,0.3111283925688818,4
958,0.1620869330702252,0.7259436637190286,0.7228260366077869,0.6298983834803954,0.0025002516466114,0.2974547854132973,0.1265378002101963,0.907737531583958,3
959,0.5415755145777313,0.015377640234285,0.9278482201777584,0.919457054424453,0.7326373098212925,0.5524836593135086,0.2029444981730969,0.5834351696928939,0
960,0.5320191617548907,0.0167934616627716,0.9187682903425316,0.903498190313584,0.7392075006269488,0.5631077160145782,0.2044542827074346,0.5903124169414603,0
961,0.7286614505817949,0.6291844559384364,0.2621591854785819,0.2795894385655625,0.8462262028852203,0.6383102277677755,0.5119609129014694,0.3120284158188131,4
962,0.5339843086072031,0.0124354329840485,0.9260166820770188,0.916931855131732,0.7346571977465728,0.5587125921257392,0.193732943149797,0.5821118309523101,0
963,0.5411367448568667,0.0071103489650433,0.9327304852301193,0.9071790199718802,0.7319145528429405,0.5419999101211073,0.1960714329031352,0.58089741202051,0
964,0.7315282016771611,0.6322447199324045,0.2563388728460544,0.2882790885026105,0.8486266876522978,0.6376837031426749,0.5081543584948293,0.3111157812455882,4
965,0.7279021679766521,0.6324870299429597,0.2667944781402148,0.2824861617138503,0.8448968370807212,0.6350656935092591,0.5093787625849326,0.308010585801851,4
966,0.5410653923556247,0.0156934255615594,0.9269457909825344,0.9160223187684564,0.7314583071382528,0.5532302003516779,0.1979226974044322,0.5796448130957806,0
967,0.7289582307032385,0.6295730336229052,0.2615157797753792,0.2799753607733609,0.8467086175987141,0.639011097640701,0.5143710824951028,0.3106833455988879,4
968,0.1841770699893861,0.7218259186572991,0.7358809898787668,0.6445056607804974,0.0008815830464249,0.3009700554866944,0.1085888256099926,0.9133969241091082,3
969,0.5404114301735827,0.0362518263672936,0.957095977366226,0.9284436430409864,0.7360196032415391,0.5728727002886377,0.1737477622156264,0.5863312425364672,0
970,0.7262435260369872,0.6254258941957973,0.2647754892090266,0.285115397632058,0.8487984251557052,0.6430650182368028,0.5059252006505861,0.3211910858009253,4
971,0.1760344837513005,0.7190605899963058,0.7332249959719368,0.6512886866407068,0.0199736561155724,0.2992628757757565,0.1211309397211538,0.906885344723216,3
972,0.537189792971445,0.0180547795598392,0.9292327165821666,0.9188521774114552,0.7317670292813004,0.551414546700622,0.1966236009838185,0.5839745664575462,0
973,0.7270397877074848,0.6238178278836423,0.2693293503663906,0.2854017491783975,0.854978153084606,0.6322347571591901,0.5172439813395565,0.3093753554948394,4
974,0.739110192725212,0.6420250411955113,0.2494478718582807,0.2659509993200225,0.8376121513037565,0.630984756922462,0.5035761414979457,0.3037512089096955,4
975,0.7325878847321665,0.6324818967415612,0.2656913430157922,0.2817591359423518,0.8515023651015443,0.6428629288577626,0.5150342955403273,0.3138120209439415,4
976,0.5433900275453987,0.0140416553782183,0.9259877012078194,0.914166935995854,0.7324375586091705,0.5537781653122047,0.1988669241941051,0.5795990837331406,0
977,0.7326883240848219,0.6319101197413516,0.2616865725641218,0.2798160567158448,0.8509060036405846,0.644283894992297,0.5109264164873331,0.3166984089249269,4
978,0.7342684592294866,0.6382620856765099,0.2590275332115836,0.2781344011964852,0.8615536799831925,0.6287205275916542,0.509568730088952,0.3011733090643666,4
979,0.5330194713166532,0.0167353604589499,0.9192665103574994,0.9167239508339792,0.7320009846177318,0.5507369527644284,0.1976647196857251,0.5834702949490799,0
980,0.5419466497541578,0.0112100018086007,0.9323305023141536,0.9187118466574876,0.7364557046906685,0.549371844715128,0.200443411688955,0.5804953715241494,0
981,0.7275956284558569,0.6335621100664627,0.2691335546203337,0.2850270888924552,0.841580364364383,0.6360419737133901,0.5149751809284688,0.3147562320269119,4
982,0.6996943533949841,0.6658473377708117,0.974661149109333,0.6942436652323642,0.2403195420400266,0.1859423336630533,0.2255483862085661,0.0882249404404671,1
983,0.5437881182521684,0.0090359465454724,0.9302855808181346,0.9164578193201952,0.7310645987675217,0.55089602529183,0.1989715118276716,0.5738700998123478,0
984,0.177442365677933,0.7163860090114945,0.7450014013345653,0.6465029205919158,0.0070251996361796,0.2899596932245575,0.1195779128280692,0.912505587556628,3
985,0.1794324631124988,0.714771291275554,0.7453121744605552,0.6495447266527986,0.0073810952830163,0.2907353830840242,0.1169883506290344,0.9097074094009148,3
986,0.5420036212941332,0.0164135231051883,0.926918801194582,0.91396937312978,0.7306544786804285,0.5554155253360349,0.1975846017235125,0.5778470445526057,0
987,0.7261807606544416,0.6336243229844029,0.2695795948086827,0.2799793379703036,0.8430158276945512,0.6469601975388923,0.5138031186633256,0.3153818517662395,4
988,0.5478204097331872,0.0170552267775668,0.9349900501752476,0.9060872461517214,0.73386259480319,0.5431419471018671,0.2007169624881026,0.5824419238261365,0
989,0.5346284444666878,0.0192480123319764,0.9244930501845764,0.9141946577673844,0.7254857241990046,0.5550534919580636,0.1996182753790453,0.5844164877391941,0
990,0.5403623097376298,0.0142710229251249,0.928172332305362,0.9159862155813604,0.7326473269803634,0.5532592721380412,0.1979249214559746,0.5786128025291823,0
991,0.5348219085979675,0.0077458881798132,0.9357391185096824,0.9180562497213224,0.7456173588397801,0.5587263613760104,0.1867034260130935,0.5723711104845678,0
992,0.6992526526758256,0.6614026918591523,0.973581570998666,0.6897744335401593,0.2369964043276885,0.1813120291578542,0.2258743670241912,0.0913685166799265,1
993,0.7328777781404546,0.6227851006805314,0.2721923533286427,0.285378420183395,0.8546641485386959,0.6423653940707852,0.521365392685912,0.3034032633778685,4
994,0.5293205580712738,0.0069292339196834,0.927000327995622,0.9158293321743286,0.7260281319428499,0.5449752386892148,0.1911361566761067,0.5750249449596554,0
995,0.5431366705916653,0.0188368865607131,0.9313876393848304,0.9166449666789296,0.7357503404164956,0.5498401119820129,0.1929298445283715,0.5744993747795482,0
996,0.7338261887252644,0.6275728055050285,0.2662925006793005,0.2773423726415563,0.8440895262201064,0.6354253282766099,0.5170502842328504,0.3164397134526091,4
997,0.1726942866731383,0.7222050741820824,0.7508786403218175,0.6469448067419682,0.0055382460997614,0.2857119534248767,0.1247052535927823,0.924950029208456,3
998,0.170969782860193,0.7056206936268622,0.744822269602292,0.6405953663382241,0.00171382670239,0.2976720965616746,0.1193792884014088,0.9123928776539246,3
999,0.3256381291283793,0.6381003075796987,0.1665290768937056,0.5208003134315756,0.1430355469506447,0.5431253606882929,0.6147141608069308,0.9959529024221598,2
