,0,1,2,3,4,5,6,7,cluster
928,0.7207034273909372,0.9707136461235404,0.5222114503093046,0.6516315146324252,0.3205341100901075,0.2076452514552226,0.2182532333390584,0.0785485256355841,4
929,0.9757679980469732,0.493521330260806,0.0926329535449424,0.348562342007347,0.0051591566070432,0.2457889654503998,0.3979371083153357,0.163411249149089,3
930,0.8963953896098859,0.6325829206939787,0.6802303793080112,0.4806580006446811,0.7021128208747766,0.9450499944054856,0.5766049930166425,0.7780258699277502,1
931,0.7214653145211162,0.9654876608641418,0.5236690768140682,0.6502539956226714,0.318833608432445,0.2085770102039146,0.2128439048188719,0.0831304165249367,4
932,0.7127379833146772,0.9909346926495692,0.5395991586490473,0.6595719472778834,0.3286459153047046,0.1967088222995464,0.2317867647982155,0.0666954468575203,4
933,0.7153425675375484,0.9790496444312112,0.5258652793712039,0.6463492128388592,0.3215765637157171,0.2077113467923987,0.2187936032997899,0.0803639648163007,4
934,0.7254340781877857,0.9759092568133726,0.518586133620907,0.6481462306245848,0.3259702203576553,0.2132236126213427,0.2155984833420665,0.0729636062978936,4
935,0.9708072428086748,0.4900226050402121,0.0813171424243271,0.3468384681521245,-0.0037807170596855,0.2430861638165702,0.3915049932412232,0.1542227599013924,3
936,0.280174279692119,0.2026603613926363,0.0408578463664529,0.7569168400773366,0.562097449313694,0.4337925048390437,0.7916936574163755,0.3181569888682594,0
937,0.2928718572319436,0.2066274074504172,0.0283838322308856,0.7591684615284763,0.5662739787030009,0.4308958958945912,0.8006932261381152,0.3198975123689922,0
938,0.975640183517276,0.4927504989177801,0.0973653464018964,0.3355819246738948,-0.0148542395704764,0.2372649590261304,0.3969942707233218,0.1507511553631779,3
939,0.8818800225591128,0.6259518964131281,0.6986530008999692,0.5000934510390811,0.7090626520239695,0.9613273736587858,0.5700119650140613,0.7773218584157859,1
940,0.2865492203505247,0.2034844515336362,0.035914826951632,0.7641733943152798,0.5576730907956757,0.4370439181319098,0.7964979525258056,0.3208540555721727,0
941,0.7207373054486683,0.9718379084490432,0.521578249635813,0.6524677520112612,0.3200814226869288,0.2080383355998471,0.2184517259329089,0.0780228656616526,4
942,0.9766777993196476,0.4894314068432996,0.0854593276341305,0.3443063425682377,0.0037075380798322,0.2501373992645193,0.3916447563821156,0.1586400793112738,3
943,0.7093948644953909,0.9673639443503952,0.523603568060534,0.6448031140708036,0.2955497292128421,0.1956392462226349,0.2356648707730388,0.0555320891029407,4
944,0.973704049166232,0.4988219264318381,0.0891546835612683,0.3425683662312394,-0.0001749378294335,0.2510648440528009,0.3944533875681165,0.1568854497992115,3
945,0.7543819441157775,0.0169808528234427,0.7808837979950888,0.2086839823146243,0.5607213899320009,0.1932516671505081,0.2394829891848533,0.6810686951995252,2
946,0.9760301359407708,0.4812629215173225,0.0788546409584543,0.3370049987927842,0.0124057256488562,0.2591839172221328,0.3814853042084706,0.1634114166625982,3
947,0.720081611620818,0.9715356718424252,0.5218470373357118,0.6530092258105905,0.3194811909816895,0.207926163682804,0.2187686370687454,0.0780501415475107,4
948,0.9751733383021012,0.4917208608094151,0.0869137722634235,0.343552451518647,0.0021321712290045,0.249691438685035,0.3934180438120487,0.1592969666700976,3
949,0.9768644892939882,0.4887456245538215,0.0849179005789578,0.340650988992681,0.0056465626226299,0.2510470055892366,0.3933001316801076,0.1616305470218935,3
950,0.9802672057265782,0.494771863986538,0.08277934681363,0.3404402228504914,-0.0038188067752454,0.2570668593989923,0.3999601112863963,0.1602540587035644,3
951,0.7305663774746363,0.9824761138450044,0.5199926273720775,0.6456098238722844,0.3098496079430189,0.1970278174515933,0.2157008155888824,0.0698333139771634,4
952,0.9042367934185048,0.6403100928816511,0.6893290841560821,0.4932453711798414,0.711571853353928,0.9374876282112888,0.5751866995903077,0.7753493265130604,1
953,0.7185526028105015,0.972877320772361,0.5199701694876805,0.6529472027835458,0.3218354921233342,0.2086025673258279,0.2188400062157659,0.077981501779183,4
954,0.6984452367251981,0.9883282160342468,0.5139588831242395,0.6312829241635151,0.3062847991384597,0.1830453273475802,0.1962227077798634,0.0706696286746971,4
955,0.6954071600405252,0.9493039591269458,0.5100652933626545,0.6689324856034355,0.300921679452792,0.2181745821470054,0.2240418353773273,0.0725920907320622,4
956,0.7155075480166936,0.969605986711322,0.5148161034937444,0.6562062478968596,0.3254173957709027,0.2104853990301642,0.2255867247737253,0.0782505799331443,4
957,0.7206480281894253,0.9714260414406516,0.5213206578208721,0.6522528634640411,0.3189380750113149,0.2076822969829792,0.219412244122914,0.0770621744710734,4
958,0.9755686353511834,0.490517380442305,0.0872996619050043,0.3433767455662959,0.0039103576204966,0.2492898684792646,0.3943975237940841,0.1591127775655272,3
959,0.2779740624196665,0.2101288238777908,0.0405905114294913,0.7696405342228951,0.5500081885116191,0.4445281469153029,0.7884803152012859,0.3255596589111922,0
960,0.2874832243146026,0.2022207293404073,0.037034265473519,0.7653789537491721,0.5593683436170395,0.4365980047788284,0.7979872430626299,0.3237912170984457,0
961,0.7084177477378173,0.9681442278933048,0.5094543738155526,0.6678010569350746,0.3111455347870742,0.1971708546505317,0.2211811459220247,0.0686963222306911,4
962,0.2800862994449031,0.1974152718841266,0.0406553456766485,0.7642770291852745,0.5631905004283269,0.4326464943686881,0.7933879513431644,0.3158257545447123,0
963,0.2782977357555102,0.1890923323823746,0.0330178717245877,0.77328786334077,0.5576435805350918,0.4514716992230057,0.8121041623985946,0.3137043871194325,0
964,0.713877845605676,0.9626644482098784,0.5070685817592343,0.6455396985329654,0.324286403601122,0.2105424138314295,0.2281623143172718,0.0660633910858099,4
965,0.7201961925658331,0.9736055279657588,0.5183025923628978,0.6510531785982149,0.319013187212507,0.2068756559769843,0.2212879053337652,0.0786131480359104,4
966,0.2817690995923119,0.2106203064781717,0.0355689386581554,0.7616093677824701,0.5532714243422351,0.4433190152459154,0.8025031178687951,0.3216772028734526,0
967,0.719863555428061,0.9724619486328,0.5206034296531266,0.6518866602627705,0.3195997753433304,0.2069450998329638,0.2190636575371427,0.0768249738957538,4
968,0.9797249203787656,0.4914474925954251,0.0857084733640805,0.3415864601675492,0.0071818643275828,0.253854582720718,0.3973915290302163,0.1561450107433051,3
969,0.2883864243576813,0.2072181559397076,0.0401329022571402,0.7678407234968613,0.5588465829590886,0.4382754528084666,0.7986556614244689,0.3153426528299046,0
970,0.7154027687752752,0.9787693717660118,0.5254724128246558,0.6575367706435175,0.3266379032760277,0.2056677902414636,0.2207435616966942,0.0832624081635635,4
971,0.9729160882432458,0.4856663893349976,0.0825011722412665,0.3381613072489911,0.0103932025435137,0.2446370999674273,0.3999421051178903,0.1596816673476163,3
972,0.2859512483297641,0.2150782138753798,0.0265735343255658,0.7563094570034141,0.5619558026048365,0.4445230200686166,0.7879284111617908,0.323276458767059,0
973,0.723458281772346,0.9542696475479452,0.532978608435915,0.6733350714271569,0.3110036030232049,0.2059259611732496,0.224300007453392,0.0788560014493325,4
974,0.7160980291017389,0.9676986639730673,0.5275004740790867,0.6542618213934959,0.3259714640352138,0.2052876650050338,0.2154642324508171,0.0782941640398764,4
975,0.7357211212266016,0.9527374196374316,0.4996636993450157,0.6287299962246155,0.3283974743937722,0.1930952022076529,0.2266833614657769,0.0642623231250662,4
976,0.287643616196257,0.1946991047546756,0.0456417093699623,0.7663805471392429,0.5605450146824035,0.43570990836184,0.7927436678620275,0.330833195755607,0
977,0.7255264768106083,0.9573017991187792,0.512606038167866,0.6547033692950057,0.3271081905249112,0.2236316494873731,0.2067896751947042,0.0959781659847292,4
978,0.7207328772574748,0.9688677383010896,0.5228846458503956,0.6489929696042902,0.3209778721881583,0.2093083542001466,0.2201150502835218,0.075737752124869,4
979,0.2828605788133045,0.2056908436468534,0.0351642887290186,0.7677292557287233,0.5600257951267557,0.4386137355477138,0.7947257035821642,0.3228300578413546,0
980,0.2841301729000497,0.205481981784061,0.0363571421748773,0.7631182233452324,0.5591971056019174,0.4344752035405797,0.7977002996339813,0.3221495527424477,0
981,0.7274367436050804,0.9848526405656408,0.506543829830545,0.6516688946878304,0.3210366900607077,0.1978591903777309,0.2084459780067932,0.0825541947222964,4
982,0.8930627131407187,0.6400832892766594,0.6849294082240994,0.4811232904673155,0.6993075997663684,0.9455088445048868,0.5818914886460096,0.7682514709751828,1
983,0.2931900378809676,0.2269275312050367,0.0579823036457183,0.7523115455297769,0.5814410852803132,0.4515901901852518,0.7838924466559807,0.2977859088322522,0
984,0.9726872138894276,0.4932841933433164,0.0942175820619286,0.3478871739544667,0.0045828755653561,0.2446112544692518,0.3941206316686219,0.1565575549357125,3
985,0.9835117909057288,0.4826166687266305,0.0914067056585209,0.3507079487059862,0.0059818765677466,0.2567569247096821,0.3996074090840466,0.1570150012799412,3
986,0.2856877274892943,0.2051698648062637,0.0369097242537695,0.7619008157170579,0.5599827004536896,0.4353983137869506,0.7973072690259649,0.3229356441502196,0
987,0.7147344347949488,0.9732812861659894,0.5228817333823017,0.6449583920892762,0.3131883380866957,0.2012399173929297,0.2268917695710263,0.0815434074564602,4
988,0.2861126506440662,0.2043342368571183,0.0357769298287665,0.7627905045912282,0.5593584604190587,0.4345702475124026,0.7980886142387116,0.3222762617853533,0
989,0.3059807044438177,0.2074513007677792,0.0580377353451502,0.7736342254480078,0.5808985675177657,0.4293973786512919,0.807925778817573,0.3429339363777304,0
990,0.2866313519658344,0.2082283869239691,0.0343932596832241,0.7589188906023155,0.5602720545601406,0.4310491767364925,0.7979415145064336,0.3265983344385624,0
991,0.2846687799141409,0.2047814154047794,0.0370401001433622,0.7621944469214039,0.5602317239908954,0.4357849770841907,0.7976895509142221,0.3224693394031971,0
992,0.8918477368663859,0.646718855123711,0.7025820072592427,0.4989073129621305,0.7204377978054909,0.9568767825321024,0.5835517139450991,0.7610259093420094,1
993,0.7276310617764525,0.960146798883348,0.5065694936300716,0.643853415399065,0.3235249190098402,0.196798506653935,0.2169904392101716,0.065154087644434,4
994,0.2848877483392051,0.2049173752391246,0.037382750041497,0.7620288597257932,0.5606383104111449,0.435386106623418,0.7975770141189638,0.3229668443142851,0
995,0.2841747618004528,0.2047892268770954,0.0369749557515033,0.7617927430331719,0.5599621247071394,0.43440740147904,0.7974546477332372,0.3228172582105707,0
996,0.7218249670735595,0.9670238316835058,0.5202478342612211,0.6596203878789242,0.3255316716219374,0.1985092843046068,0.2175905801070012,0.0706886885769724,4
997,0.9713147512881302,0.4986005257736418,0.0829340301436593,0.345893331412308,0.0138453615294265,0.2605615936586795,0.4136946071250056,0.1459841152994527,3
998,0.9763470525550793,0.4891561449937328,0.0827632084451223,0.3391491501863171,0.0032901422057569,0.249557573310902,0.3915355616223678,0.1665852355909379,3
999,0.7337674536831403,0.0501811049663551,0.7462909099673338,0.2354888844440584,0.5528189980931594,0.2220886467875474,0.21581468661272,0.6892854386587621,2
